date,time,lat,lon,ele,sog,cog
2018-09-12,14:59:41.000,50.5595803,-4.9484804,4.87,0.85,184.8
2018-09-12,14:59:46.000,50.5595334,-4.9484924,4.87,0.81,199.8
2018-09-12,14:59:52.000,50.5594807,-4.9485078,5.18,0.87,185.8
2018-09-12,14:59:57.000,50.5594409,-4.9485245,5.48,0.78,197.2
2018-09-12,15:00:02.000,50.5593970,-4.9485400,6.09,1.13,198.0
2018-09-12,15:00:20.000,50.5593572,-4.9485521,6.70,1.05,187.0
2018-09-12,15:00:25.000,50.5593057,-4.9485670,7.31,1.19,187.6
2018-09-12,15:00:30.000,50.5592542,-4.9485901,7.92,1.21,205.6
2018-09-12,15:00:35.000,50.5592032,-4.9486058,8.22,1.01,197.2
2018-09-12,15:00:40.000,50.5591527,-4.9486322,8.53,1.08,194.4
2018-09-12,15:00:45.000,50.5591051,-4.9486643,8.53,1.11,199.8
2018-09-12,15:00:50.000,50.5590608,-4.9486967,8.83,1.16,202.4
2018-09-12,15:00:55.000,50.5590137,-4.9487393,9.75,1.24,206.4
2018-09-12,15:01:00.000,50.5589643,-4.9487748,9.44,0.94,196.8
2018-09-12,15:01:05.000,50.5589178,-4.9488172,9.44,1.01,201.2
2018-09-12,15:01:29.000,50.5588809,-4.9488335,9.75,0.27,193.2
2018-09-12,15:01:34.000,50.5588321,-4.9488564,10.05,1.10,195.0
2018-09-12,15:01:39.000,50.5587836,-4.9488641,10.05,1.26,186.2
2018-09-12,15:01:44.000,50.5587282,-4.9488758,10.05,1.20,192.6
2018-09-12,15:01:49.000,50.5586692,-4.9488798,9.44,1.11,186.0
2018-09-12,15:01:54.000,50.5586036,-4.9488902,9.14,1.47,187.8
2018-09-12,15:01:59.000,50.5585492,-4.9488974,9.44,1.23,178.6
2018-09-12,15:02:04.000,50.5584889,-4.9489109,9.44,1.28,186.8
2018-09-12,15:02:09.000,50.5584292,-4.9489252,9.75,1.30,186.8
2018-09-12,15:02:14.000,50.5583689,-4.9489345,9.44,1.23,177.4
2018-09-12,15:02:19.000,50.5583160,-4.9489464,9.14,1.44,175.4
2018-09-12,15:02:25.000,50.5582369,-4.9489505,9.14,1.39,174.2
2018-09-12,15:02:30.000,50.5581784,-4.9489496,8.83,1.20,171.0
2018-09-12,15:02:35.000,50.5581074,-4.9489373,7.92,1.18,178.4
2018-09-12,15:02:40.000,50.5580496,-4.9489334,7.01,1.42,178.0
2018-09-12,15:02:45.000,50.5579877,-4.9489249,6.40,1.16,169.2
2018-09-12,15:02:50.000,50.5579263,-4.9489169,6.09,1.25,187.0
2018-09-12,15:02:56.000,50.5578482,-4.9489170,5.79,1.28,176.0
2018-09-12,15:03:01.000,50.5577966,-4.9489226,6.40,1.32,186.6
2018-09-12,15:03:06.000,50.5577328,-4.9489342,6.40,1.35,188.8
2018-09-12,15:03:11.000,50.5576656,-4.9489480,6.70,1.53,192.8
2018-09-12,15:03:16.000,50.5575988,-4.9489706,7.62,1.29,194.6
2018-09-12,15:03:21.000,50.5575344,-4.9489887,7.92,1.52,189.8
2018-09-12,15:03:26.000,50.5574730,-4.9490222,8.83,1.56,206.8
2018-09-12,15:03:31.000,50.5574138,-4.9490484,9.14,1.59,203.4
2018-09-12,15:03:36.000,50.5573602,-4.9490707,9.44,1.12,201.8
2018-09-12,15:03:41.000,50.5572982,-4.9491117,10.05,1.38,193.8
2018-09-12,15:03:46.000,50.5572400,-4.9491438,10.05,1.38,199.0
2018-09-12,15:03:51.000,50.5571813,-4.9491839,10.05,1.47,206.4
2018-09-12,15:03:56.000,50.5571251,-4.9492383,10.36,1.48,214.4
2018-09-12,15:04:01.000,50.5570718,-4.9493040,10.66,1.58,225.0
2018-09-12,15:04:06.000,50.5570271,-4.9493671,10.66,1.47,224.6
2018-09-12,15:04:11.000,50.5569830,-4.9494315,10.66,1.25,208.6
2018-09-12,15:04:16.000,50.5569372,-4.9494890,11.27,1.52,221.0
2018-09-12,15:04:21.000,50.5568883,-4.9495526,11.88,1.18,210.6
2018-09-12,15:04:26.000,50.5568389,-4.9496234,12.49,1.54,228.8
2018-09-12,15:04:31.000,50.5567936,-4.9496686,12.80,1.13,200.6
2018-09-12,15:04:36.000,50.5567358,-4.9497257,12.49,1.49,205.8
2018-09-12,15:04:41.000,50.5566754,-4.9497609,12.49,1.40,191.2
2018-09-12,15:04:46.000,50.5566129,-4.9497842,12.19,1.24,193.6
2018-09-12,15:04:51.000,50.5565566,-4.9498064,11.27,1.43,196.8
2018-09-12,15:04:56.000,50.5564915,-4.9498384,11.27,1.32,189.0
2018-09-12,15:05:01.000,50.5564256,-4.9498729,11.27,1.42,192.6
2018-09-12,15:05:06.000,50.5563667,-4.9499161,10.97,1.26,209.4
2018-09-12,15:05:11.000,50.5563220,-4.9499593,10.36,0.68,218.4
2018-09-12,15:05:28.000,50.5562952,-4.9499895,10.66,0.28,235.0
2018-09-12,15:05:33.000,50.5562479,-4.9499756,10.36,1.40,170.6
2018-09-12,15:05:38.000,50.5562017,-4.9499476,9.44,1.17,167.4
2018-09-12,15:05:43.000,50.5561546,-4.9499174,8.22,1.20,168.2
2018-09-12,15:05:48.000,50.5560940,-4.9499157,7.31,1.15,173.2
2018-09-12,15:05:53.000,50.5560285,-4.9499235,7.31,1.33,196.2
2018-09-12,15:05:58.000,50.5559716,-4.9499585,7.01,1.22,210.6
2018-09-12,15:06:03.000,50.5559179,-4.9500075,7.31,1.44,206.4
2018-09-12,15:06:08.000,50.5558791,-4.9500807,7.31,1.09,232.4
2018-09-12,15:06:25.000,50.5558720,-4.9501323,7.92,0.24,32.2
2018-09-12,15:06:30.000,50.5558729,-4.9500746,6.70,0.61,136.8
2018-09-12,15:06:35.000,50.5558509,-4.9500486,5.48,0.59,131.4
2018-09-12,15:06:42.000,50.5558359,-4.9500137,3.96,0.42,89.6
2018-09-12,15:06:54.000,50.5558038,-4.9499778,3.65,0.35,108.2
2018-09-12,15:06:59.000,50.5557807,-4.9499134,3.65,1.05,108.2
2018-09-12,15:07:04.000,50.5557664,-4.9498402,3.96,1.02,104.2
2018-09-12,15:07:09.000,50.5557633,-4.9497548,3.65,1.00,108.0
2018-09-12,15:07:14.000,50.5557575,-4.9496696,3.65,1.07,96.2
2018-09-12,15:07:19.000,50.5557537,-4.9495920,3.65,0.85,93.8
2018-09-12,15:07:24.000,50.5557509,-4.9495035,3.35,1.13,94.8
2018-09-12,15:07:29.000,50.5557436,-4.9494219,3.04,0.93,90.0
2018-09-12,15:07:34.000,50.5557339,-4.9493359,3.04,0.89,90.2
2018-09-12,15:07:39.000,50.5557278,-4.9492502,2.74,1.06,76.4
2018-09-12,15:07:44.000,50.5557269,-4.9491642,2.74,1.16,91.4
2018-09-12,15:07:49.000,50.5557180,-4.9490926,2.74,1.13,98.0
2018-09-12,15:07:54.000,50.5557168,-4.9490179,3.04,1.06,88.6
2018-09-12,15:07:59.000,50.5557192,-4.9489375,2.74,1.15,89.6
2018-09-12,15:08:04.000,50.5557191,-4.9488612,3.35,1.12,93.6
2018-09-12,15:08:09.000,50.5557185,-4.9487731,3.65,1.10,92.4
2018-09-12,15:08:14.000,50.5557192,-4.9486882,3.35,1.28,89.4
2018-09-12,15:08:19.000,50.5557270,-4.9486075,3.65,1.34,83.4
2018-09-12,15:08:24.000,50.5557331,-4.9485275,3.35,1.20,90.6
2018-09-12,15:08:29.000,50.5557279,-4.9484461,3.35,1.08,91.8
2018-09-12,15:08:34.000,50.5557253,-4.9483637,3.04,1.00,87.4
2018-09-12,15:08:39.000,50.5557180,-4.9482768,3.35,1.11,95.4
2018-09-12,15:08:44.000,50.5557100,-4.9481885,3.35,1.15,97.4
2018-09-12,15:08:49.000,50.5557002,-4.9481049,3.35,1.22,100.2
2018-09-12,15:08:54.000,50.5556882,-4.9480221,3.35,1.35,101.2
2018-09-12,15:08:59.000,50.5556779,-4.9479414,3.04,1.27,103.0
2018-09-12,15:09:04.000,50.5556656,-4.9478645,3.04,1.21,107.6
2018-09-12,15:09:09.000,50.5556479,-4.9477814,3.04,1.28,111.6
2018-09-12,15:09:14.000,50.5556283,-4.9477015,3.35,1.22,107.8
2018-09-12,15:09:19.000,50.5556141,-4.9476203,3.35,1.23,109.8
2018-09-12,15:09:24.000,50.5556002,-4.9475419,3.35,1.10,116.4
2018-09-12,15:09:29.000,50.5555837,-4.9474701,3.35,0.94,99.8
2018-09-12,15:09:34.000,50.5555602,-4.9473862,3.65,1.22,114.4
2018-09-12,15:09:39.000,50.5555438,-4.9473090,3.65,1.10,110.4
2018-09-12,15:09:44.000,50.5555331,-4.9472315,3.65,1.22,115.4
2018-09-12,15:09:49.000,50.5555204,-4.9471628,3.35,1.00,103.8
2018-09-12,15:09:54.000,50.5555107,-4.9470826,3.35,1.14,105.2
2018-09-12,15:09:59.000,50.5554980,-4.9469991,3.04,1.17,105.0
2018-09-12,15:10:04.000,50.5554892,-4.9469181,2.74,0.93,98.4
2018-09-12,15:10:09.000,50.5554884,-4.9468358,2.74,0.95,86.2
2018-09-12,15:10:14.000,50.5554791,-4.9467540,2.43,1.08,106.8
2018-09-12,15:10:19.000,50.5554648,-4.9466740,2.43,1.18,102.2
2018-09-12,15:10:24.000,50.5554497,-4.9465912,2.74,1.27,100.8
2018-09-12,15:10:29.000,50.5554399,-4.9465049,2.74,1.33,107.6
2018-09-12,15:10:34.000,50.5554283,-4.9464190,3.04,1.29,104.8
2018-09-12,15:10:39.000,50.5554092,-4.9463297,3.35,1.38,116.6
2018-09-12,15:10:44.000,50.5553989,-4.9462522,3.96,1.13,97.0
2018-09-12,15:10:49.000,50.5553819,-4.9461783,4.57,1.12,98.8
2018-09-12,15:10:54.000,50.5553738,-4.9461145,4.87,1.03,98.8
2018-09-12,15:10:59.000,50.5553532,-4.9460450,5.18,1.12,111.6
2018-09-12,15:11:04.000,50.5553292,-4.9459838,5.18,1.15,131.2
2018-09-12,15:11:09.000,50.5553003,-4.9459011,5.18,1.15,110.6
2018-09-12,15:11:14.000,50.5552830,-4.9458061,4.87,1.16,98.4
2018-09-12,15:11:19.000,50.5552766,-4.9457245,4.57,0.90,86.6
2018-09-12,15:11:24.000,50.5552681,-4.9456477,4.57,0.99,130.4
2018-09-12,15:11:29.000,50.5552451,-4.9455834,4.87,1.09,116.2
2018-09-12,15:11:34.000,50.5552238,-4.9455121,5.18,1.21,112.6
2018-09-12,15:11:39.000,50.5552097,-4.9454413,5.48,1.13,99.8
2018-09-12,15:11:44.000,50.5551966,-4.9453745,5.48,0.95,101.6
2018-09-12,15:11:49.000,50.5551925,-4.9452949,5.48,1.14,105.4
2018-09-12,15:11:54.000,50.5551655,-4.9452143,5.18,1.07,119.2
2018-09-12,15:11:59.000,50.5551472,-4.9451341,4.87,1.19,103.0
2018-09-12,15:12:04.000,50.5551300,-4.9450529,4.87,1.30,106.0
2018-09-12,15:12:09.000,50.5551113,-4.9449759,4.87,1.18,95.0
2018-09-12,15:12:14.000,50.5550894,-4.9449039,4.87,1.11,115.6
2018-09-12,15:12:19.000,50.5550658,-4.9448392,5.18,1.04,104.6
2018-09-12,15:12:24.000,50.5550513,-4.9447690,4.87,0.98,110.4
2018-09-12,15:12:29.000,50.5550337,-4.9446959,5.48,1.10,108.0
2018-09-12,15:12:34.000,50.5550173,-4.9446278,5.48,1.13,105.6
2018-09-12,15:12:39.000,50.5550022,-4.9445609,5.18,1.03,109.2
2018-09-12,15:12:44.000,50.5549885,-4.9444913,5.18,1.05,106.2
2018-09-12,15:12:49.000,50.5549822,-4.9444107,5.18,1.18,98.4
2018-09-12,15:12:54.000,50.5549705,-4.9443298,4.87,1.40,103.6
2018-09-12,15:12:59.000,50.5549555,-4.9442482,4.57,1.32,99.4
2018-09-12,15:13:04.000,50.5549507,-4.9441567,4.26,1.15,86.6
2018-09-12,15:13:09.000,50.5549493,-4.9440688,3.35,1.17,100.8
2018-09-12,15:13:14.000,50.5549354,-4.9439832,3.04,1.27,111.2
2018-09-12,15:13:19.000,50.5549237,-4.9438970,2.43,1.36,94.6
2018-09-12,15:13:24.000,50.5549108,-4.9438047,1.82,1.48,114.0
2018-09-12,15:13:29.000,50.5549018,-4.9437124,1.21,1.25,93.2
2018-09-12,15:13:34.000,50.5548906,-4.9436231,0.91,1.45,106.6
2018-09-12,15:13:39.000,50.5548779,-4.9435397,0.60,1.12,100.4
2018-09-12,15:13:44.000,50.5548631,-4.9434476,0.60,1.33,95.8
2018-09-12,15:13:49.000,50.5548439,-4.9433645,0.00,1.30,109.4
2018-09-12,15:13:54.000,50.5548256,-4.9432840,0.00,1.30,99.6
2018-09-12,15:13:59.000,50.5548130,-4.9431941,-0.30,1.27,102.4
2018-09-12,15:14:04.000,50.5548009,-4.9431067,-0.60,1.37,101.4
2018-09-12,15:14:09.000,50.5547805,-4.9430294,-0.30,1.24,110.8
2018-09-12,15:14:14.000,50.5547730,-4.9429207,-0.91,1.23,99.6
2018-09-12,15:14:19.000,50.5547490,-4.9428267,-1.82,1.31,107.2
2018-09-12,15:14:24.000,50.5547371,-4.9427472,-2.74,1.28,103.4
2018-09-12,15:14:29.000,50.5547205,-4.9426538,-3.35,1.24,94.4
2018-09-12,15:14:34.000,50.5546982,-4.9425751,-2.74,1.27,104.0
2018-09-12,15:14:39.000,50.5546795,-4.9424870,-2.74,1.23,99.8
2018-09-12,15:14:44.000,50.5546635,-4.9423980,-3.04,1.57,104.6
2018-09-12,15:14:49.000,50.5546561,-4.9423065,-2.74,1.38,94.4
2018-09-12,15:14:54.000,50.5546458,-4.9422192,-3.04,1.30,96.4
2018-09-12,15:14:59.000,50.5546399,-4.9421319,-3.35,1.31,92.2
2018-09-12,15:15:04.000,50.5546353,-4.9420346,-3.65,1.10,96.0
2018-09-12,15:15:09.000,50.5546335,-4.9419452,-3.65,1.10,80.6
2018-09-12,15:15:14.000,50.5546235,-4.9418568,-3.96,1.23,101.6
2018-09-12,15:15:19.000,50.5546230,-4.9417754,-3.65,1.31,93.2
2018-09-12,15:15:24.000,50.5546201,-4.9416936,-3.96,1.20,92.2
2018-09-12,15:15:29.000,50.5546132,-4.9416046,-4.26,1.14,95.0
2018-09-12,15:15:34.000,50.5546022,-4.9415231,-4.26,0.88,108.4
2018-09-12,15:15:39.000,50.5545938,-4.9414433,-4.26,1.11,87.8
2018-09-12,15:15:44.000,50.5545841,-4.9413636,-4.57,1.10,101.8
2018-09-12,15:15:49.000,50.5545692,-4.9412835,-4.57,1.14,113.2
2018-09-12,15:15:54.000,50.5545622,-4.9412104,-5.18,1.23,110.8
2018-09-12,15:15:59.000,50.5545493,-4.9411422,-4.87,1.24,105.2
2018-09-12,15:16:04.000,50.5545370,-4.9410576,-4.57,1.17,109.2
2018-09-12,15:16:09.000,50.5545251,-4.9409819,-4.26,1.29,99.4
2018-09-12,15:16:14.000,50.5545205,-4.9408966,-4.26,1.28,91.8
2018-09-12,15:16:19.000,50.5545205,-4.9408034,-4.57,1.11,92.0
2018-09-12,15:16:24.000,50.5545206,-4.9407239,-5.18,1.15,94.0
2018-09-12,15:16:29.000,50.5545188,-4.9406378,-5.48,1.08,90.2
2018-09-12,15:16:34.000,50.5545137,-4.9405558,-6.09,1.04,97.6
2018-09-12,15:16:39.000,50.5544966,-4.9404845,-6.40,1.10,115.0
2018-09-12,15:16:44.000,50.5544761,-4.9404153,-6.40,1.14,112.2
2018-09-12,15:16:49.000,50.5544561,-4.9403568,-6.09,0.51,166.4
2018-09-12,15:17:00.000,50.5544336,-4.9402925,-5.79,1.30,118.4
2018-09-12,15:17:05.000,50.5544082,-4.9402125,-5.48,1.23,113.0
2018-09-12,15:17:10.000,50.5543828,-4.9401252,-5.48,1.26,130.4
2018-09-12,15:17:15.000,50.5543530,-4.9400504,-4.87,1.07,113.4
2018-09-12,15:17:20.000,50.5543231,-4.9399882,-4.87,1.25,120.6
2018-09-12,15:17:25.000,50.5542934,-4.9399235,-5.18,1.23,119.8
2018-09-12,15:17:30.000,50.5542640,-4.9398586,-5.48,1.15,125.2
2018-09-12,15:17:35.000,50.5542378,-4.9397909,-5.79,0.97,122.2
2018-09-12,15:17:40.000,50.5542098,-4.9397207,-6.09,1.10,118.4
2018-09-12,15:17:45.000,50.5541739,-4.9396564,-6.09,1.24,134.0
2018-09-12,15:17:50.000,50.5541440,-4.9395934,-6.40,1.10,120.0
2018-09-12,15:17:55.000,50.5541113,-4.9395254,-6.09,1.01,129.6
2018-09-12,15:18:00.000,50.5540732,-4.9394645,-5.48,0.96,130.8
2018-09-12,15:18:05.000,50.5540363,-4.9394109,-5.18,0.93,123.6
2018-09-12,15:18:10.000,50.5540015,-4.9393485,-5.48,0.97,133.2
2018-09-12,15:18:15.000,50.5539736,-4.9392990,-5.18,0.78,121.2
2018-09-12,15:18:20.000,50.5539732,-4.9392337,-5.48,1.17,74.0
2018-09-12,15:18:25.000,50.5539726,-4.9391515,-6.09,1.08,100.0
2018-09-12,15:18:30.000,50.5539658,-4.9390736,-6.40,1.05,89.8
2018-09-12,15:18:35.000,50.5539571,-4.9389907,-6.70,1.15,92.8
2018-09-12,15:18:40.000,50.5539425,-4.9389077,-6.70,0.98,103.6
2018-09-12,15:18:45.000,50.5539297,-4.9388248,-6.70,1.34,104.4
2018-09-12,15:18:50.000,50.5539193,-4.9387450,-6.70,1.30,104.0
2018-09-12,15:18:55.000,50.5539132,-4.9386586,-7.01,0.92,88.8
2018-09-12,15:19:00.000,50.5539097,-4.9385744,-7.01,0.93,98.0
2018-09-12,15:19:05.000,50.5539167,-4.9384892,-7.01,1.09,77.0
2018-09-12,15:19:10.000,50.5539255,-4.9384092,-7.01,1.01,77.2
2018-09-12,15:19:15.000,50.5539341,-4.9383239,-7.62,1.16,80.2
2018-09-12,15:19:20.000,50.5539479,-4.9382483,-7.92,1.10,79.4
2018-09-12,15:19:25.000,50.5539608,-4.9381780,-7.92,0.90,64.8
2018-09-12,15:19:30.000,50.5539834,-4.9381224,-8.22,0.94,73.6
2018-09-12,15:19:35.000,50.5539935,-4.9380595,-8.53,0.82,85.8
2018-09-12,15:19:40.000,50.5540137,-4.9380071,-8.83,0.85,42.6
2018-09-12,15:19:45.000,50.5540257,-4.9379722,-8.83,0.52,58.6
2018-09-12,15:20:25.000,50.5539952,-4.9379747,-8.83,0.46,176.6
2018-09-12,15:20:30.000,50.5539516,-4.9379565,-8.22,1.05,165.0
2018-09-12,15:20:35.000,50.5539052,-4.9379445,-7.92,1.13,171.0
2018-09-12,15:20:40.000,50.5538606,-4.9379414,-8.22,1.03,169.6
2018-09-12,15:20:45.000,50.5538121,-4.9379352,-7.92,0.97,161.2
2018-09-12,15:20:50.000,50.5537642,-4.9379246,-7.92,1.04,165.2
2018-09-12,15:20:55.000,50.5537145,-4.9379064,-7.92,1.23,175.0
2018-09-12,15:21:00.000,50.5536634,-4.9378919,-7.92,1.22,170.4
2018-09-12,15:21:05.000,50.5536122,-4.9378780,-7.92,1.28,170.6
2018-09-12,15:21:10.000,50.5535623,-4.9378599,-7.92,1.25,174.6
2018-09-12,15:21:15.000,50.5535128,-4.9378376,-7.92,1.24,158.4
2018-09-12,15:21:20.000,50.5534609,-4.9378020,-7.62,1.26,157.6
2018-09-12,15:21:25.000,50.5534115,-4.9377784,-7.62,1.08,168.2
2018-09-12,15:21:31.000,50.5533497,-4.9377466,-7.31,1.17,157.6
2018-09-12,15:21:36.000,50.5532983,-4.9377255,-7.31,1.20,174.2
2018-09-12,15:21:41.000,50.5532451,-4.9377129,-7.31,1.19,167.2
2018-09-12,15:21:46.000,50.5531875,-4.9377039,-7.01,1.21,171.4
2018-09-12,15:21:51.000,50.5531302,-4.9376987,-6.40,1.10,161.6
2018-09-12,15:21:56.000,50.5530686,-4.9376816,-6.09,1.29,169.4
2018-09-12,15:22:01.000,50.5530104,-4.9376620,-5.79,1.30,162.0
2018-09-12,15:22:06.000,50.5529552,-4.9376373,-5.79,1.18,162.8
2018-09-12,15:22:11.000,50.5529067,-4.9376177,-5.79,1.10,160.0
2018-09-12,15:22:16.000,50.5528588,-4.9375981,-5.48,1.15,163.4
2018-09-12,15:22:21.000,50.5528098,-4.9375780,-5.48,1.14,162.8
2018-09-12,15:22:26.000,50.5527606,-4.9375580,-5.79,1.15,159.0
2018-09-12,15:22:31.000,50.5527104,-4.9375367,-5.79,1.13,166.6
2018-09-12,15:22:36.000,50.5526629,-4.9375103,-5.48,1.16,163.8
2018-09-12,15:22:41.000,50.5526135,-4.9374950,-5.18,1.12,164.6
2018-09-12,15:22:46.000,50.5525702,-4.9374754,-5.48,0.96,157.2
2018-09-12,15:22:51.000,50.5525301,-4.9374564,-5.18,0.89,152.0
2018-09-12,15:22:56.000,50.5524864,-4.9374357,-5.48,1.06,163.8
2018-09-12,15:23:01.000,50.5524387,-4.9374140,-5.18,1.10,163.6
2018-09-12,15:23:06.000,50.5523905,-4.9373861,-5.18,1.18,158.2
2018-09-12,15:23:11.000,50.5523415,-4.9373683,-4.87,1.05,162.2
2018-09-12,15:23:16.000,50.5522899,-4.9373524,-4.57,1.09,182.6
2018-09-12,15:23:21.000,50.5522419,-4.9373320,-4.57,1.08,172.8
2018-09-12,15:23:26.000,50.5521887,-4.9373231,-4.57,0.98,187.0
2018-09-12,15:23:31.000,50.5521387,-4.9372991,-4.26,1.27,164.2
2018-09-12,15:23:36.000,50.5520913,-4.9372790,-4.26,1.22,163.0
2018-09-12,15:23:41.000,50.5520435,-4.9372562,-3.96,1.06,152.2
2018-09-12,15:23:46.000,50.5519920,-4.9372325,-4.26,1.07,158.4
2018-09-12,15:23:51.000,50.5519393,-4.9372052,-3.96,1.08,160.4
2018-09-12,15:23:56.000,50.5518864,-4.9371773,-3.65,1.12,158.0
2018-09-12,15:24:01.000,50.5518339,-4.9371484,-3.96,1.18,161.6
2018-09-12,15:24:06.000,50.5517872,-4.9371218,-3.96,1.21,146.2
2018-09-12,15:24:11.000,50.5517350,-4.9370905,-3.96,1.17,149.4
2018-09-12,15:24:16.000,50.5516846,-4.9370585,-3.96,1.12,154.0
2018-09-12,15:24:21.000,50.5516356,-4.9370286,-3.96,1.21,154.8
2018-09-12,15:24:26.000,50.5515850,-4.9369961,-4.26,1.19,150.6
2018-09-12,15:24:31.000,50.5515335,-4.9369744,-4.57,1.21,157.2
2018-09-12,15:24:36.000,50.5514825,-4.9369433,-4.57,1.33,161.6
2018-09-12,15:24:41.000,50.5514353,-4.9369173,-4.26,1.23,151.0
2018-09-12,15:24:46.000,50.5513839,-4.9368821,-4.26,1.23,146.0
2018-09-12,15:24:51.000,50.5513309,-4.9368414,-4.57,1.20,153.2
2018-09-12,15:24:56.000,50.5512774,-4.9368060,-4.57,1.14,146.0
2018-09-12,15:25:01.000,50.5512284,-4.9367743,-4.57,1.26,164.6
2018-09-12,15:25:06.000,50.5511769,-4.9367436,-4.57,1.19,157.2
2018-09-12,15:25:11.000,50.5511245,-4.9367190,-3.96,1.04,175.4
2018-09-12,15:25:16.000,50.5510691,-4.9366830,-4.26,1.25,156.6
2018-09-12,15:25:21.000,50.5510142,-4.9366506,-4.57,1.19,156.2
2018-09-12,15:25:26.000,50.5509665,-4.9366185,-4.87,1.02,150.6
2018-09-12,15:25:31.000,50.5509141,-4.9365907,-4.57,1.19,163.2
2018-09-12,15:25:36.000,50.5508652,-4.9365581,-4.57,1.07,162.0
2018-09-12,15:25:41.000,50.5508179,-4.9365287,-4.26,1.37,151.6
2018-09-12,15:25:46.000,50.5507708,-4.9364978,-4.26,1.23,155.6
2018-09-12,15:25:51.000,50.5507250,-4.9364641,-4.57,0.88,152.2
2018-09-12,15:25:56.000,50.5506774,-4.9364342,-4.57,1.11,150.2
2018-09-12,15:26:01.000,50.5506274,-4.9364113,-4.57,1.29,162.2
2018-09-12,15:26:06.000,50.5505793,-4.9363765,-3.96,1.27,156.4
2018-09-12,15:26:11.000,50.5505344,-4.9363476,-3.65,0.77,139.8
2018-09-12,15:26:16.000,50.5504797,-4.9363060,-3.96,1.13,145.2
2018-09-12,15:26:21.000,50.5504250,-4.9362596,-4.26,1.32,143.8
2018-09-12,15:26:26.000,50.5503769,-4.9362243,-3.96,1.33,153.0
2018-09-12,15:26:31.000,50.5503319,-4.9361934,-3.35,1.07,149.2
2018-09-12,15:26:36.000,50.5502725,-4.9361469,-3.35,1.34,161.0
2018-09-12,15:26:41.000,50.5502238,-4.9361020,-3.65,1.17,152.2
2018-09-12,15:26:46.000,50.5501759,-4.9360592,-3.96,1.18,144.8
2018-09-12,15:26:51.000,50.5501249,-4.9360241,-4.26,1.12,154.6
2018-09-12,15:26:56.000,50.5500777,-4.9359826,-4.26,1.12,137.2
2018-09-12,15:27:01.000,50.5500264,-4.9359353,-4.57,1.27,143.6
2018-09-12,15:27:06.000,50.5499822,-4.9358841,-5.18,1.21,137.8
2018-09-12,15:27:11.000,50.5499359,-4.9358355,-5.18,0.92,140.4
2018-09-12,15:27:31.000,50.5499335,-4.9358012,-5.79,0.75,84.0
2018-09-12,15:27:40.000,50.5499350,-4.9357965,-6.09,0.20,31.6
2018-09-12,15:27:47.000,50.5499295,-4.9357841,-6.40,0.28,225.0
2018-09-12,15:27:53.000,50.5498981,-4.9357683,-6.09,0.94,142.4
2018-09-12,15:28:02.000,50.5498793,-4.9357605,-5.48,0.63,137.6
2018-09-12,15:28:07.000,50.5498776,-4.9357597,-5.79,0.26,60.6
2018-09-12,15:28:12.000,50.5498648,-4.9357515,-5.48,0.71,163.2
2018-09-12,15:28:24.000,50.5498309,-4.9357220,-5.48,0.28,168.8
2018-09-12,15:28:34.000,50.5498079,-4.9357021,-4.87,0.36,173.2
2018-09-12,15:28:39.000,50.5497701,-4.9356702,-4.57,1.14,147.4
2018-09-12,15:28:44.000,50.5497266,-4.9356216,-4.57,1.02,156.8
2018-09-12,15:28:49.000,50.5496798,-4.9356104,-4.26,0.84,148.0
2018-09-12,15:28:54.000,50.5496348,-4.9355646,-4.57,0.90,149.6
2018-09-12,15:28:59.000,50.5495918,-4.9355029,-4.57,1.49,136.6
2018-09-12,15:29:04.000,50.5495429,-4.9354513,-4.57,1.55,150.2
2018-09-12,15:29:09.000,50.5494926,-4.9354318,-4.26,0.92,162.6
2018-09-12,15:29:14.000,50.5494436,-4.9353943,-4.26,1.33,152.6
2018-09-12,15:29:19.000,50.5493945,-4.9353566,-4.26,1.30,153.2
2018-09-12,15:29:24.000,50.5493493,-4.9353277,-4.26,1.13,150.2
2018-09-12,15:29:29.000,50.5493015,-4.9352912,-4.57,1.14,147.2
2018-09-12,15:29:34.000,50.5492546,-4.9352441,-4.87,1.02,139.0
2018-09-12,15:29:39.000,50.5492001,-4.9352013,-5.18,1.33,155.4
2018-09-12,15:29:44.000,50.5491485,-4.9351637,-5.18,1.23,149.4
2018-09-12,15:29:49.000,50.5490995,-4.9351252,-5.18,1.16,145.0
2018-09-12,15:29:54.000,50.5490532,-4.9350839,-5.48,0.99,131.6
2018-09-12,15:29:59.000,50.5490054,-4.9350373,-5.18,1.15,143.4
2018-09-12,15:30:04.000,50.5489555,-4.9349913,-5.18,1.41,147.8
2018-09-12,15:30:09.000,50.5489052,-4.9349414,-5.48,1.36,156.4
2018-09-12,15:30:14.000,50.5488555,-4.9348964,-5.48,1.27,145.2
2018-09-12,15:30:19.000,50.5488006,-4.9348607,-5.48,1.26,145.6
2018-09-12,15:30:24.000,50.5487459,-4.9348137,-5.18,1.30,159.6
2018-09-12,15:30:29.000,50.5486978,-4.9347712,-5.48,1.30,153.6
2018-09-12,15:30:34.000,50.5486485,-4.9347274,-5.79,1.29,151.2
2018-09-12,15:30:39.000,50.5485964,-4.9347049,-5.79,1.02,162.2
2018-09-12,15:30:44.000,50.5485423,-4.9346741,-6.09,1.34,176.0
